986.000000 -0.000558 0.000033 0.000232 0.000277
987.000000 -0.000247 0.000066 0.000251 -0.000070
988.000000 -0.000448 -0.000047 0.000013 0.000365
989.000000 -0.000573 -0.000039 -0.000233 -0.000145
990.000000 -0.000475 0.000091 0.000404 -0.000073
991.000000 -0.000289 0.000053 0.000545 0.000217
992.000000 -0.000205 0.000077 0.000415 0.000351
993.000000 -0.000581 -0.000008 0.000109 0.000125
994.000000 -0.000462 -0.000003 0.000271 0.000209
995.000000 -0.000194 0.000101 -0.000115 -0.000060
996.000000 -0.000371 -0.000008 -0.000212 -0.000108
997.000000 -0.000237 -0.000096 -0.000211 -0.000058
998.000000 -0.000652 -0.000113 -0.000253 0.000054
999.000000 -0.000405 -0.000081 0.000128 -0.000186
1000.000000 -0.000563 -0.000103 -0.000236 0.000060
1001.000000 -0.000416 -0.000093 0.000037 -0.000295
1002.000000 -0.000264 -0.000167 0.000060 0.000047
1003.000000 -0.000515 -0.000046 0.000024 -0.000050
1004.000000 -0.000478 0.000007 0.000116 0.000131
1005.000000 -0.000403 -0.000009 0.000342 0.000115
1006.000000 -0.000323 0.000059 0.000362 0.000311
1007.000000 -0.000161 -0.000024 -0.000001 0.000179
1008.000000 -0.000567 -0.000140 0.000197 -0.000156
1009.000000 -0.000484 -0.000068 0.000226 0.000338
1010.000000 -0.000355 -0.000003 -0.000509 -0.000168
1011.000000 -0.000514 -0.000006 0.000060 -0.000031
1012.000000 -0.000543 -0.000018 0.000580 0.000052
1013.000000 -0.000718 -0.000082 -0.000177 -0.000229
1014.000000 -0.000461 -0.000053 0.000027 0.000070
1015.000000 -0.000344 -0.000110 -0.000527 0.000255
1016.000000 -0.000336 -0.000037 -0.000087 0.000063
1017.000000 -0.000050 -0.000063 -0.000066 -0.000065
1018.000000 -0.000384 0.000061 0.000248 0.000169
1019.000000 -0.000325 0.000059 0.000576 0.000503
1020.000000 -0.000231 0.000145 0.000096 0.000117
1021.000000 -0.000452 0.000111 0.000479 0.000434
1022.000000 -0.000144 0.000036 -0.000184 0.000042
1023.000000 -0.000367 -0.000163 -0.000802 -0.000512
1024.000000 -0.000681 -0.000210 -0.000813 -0.000441
1025.000000 -0.000631 -0.000120 -0.000809 -0.000113
1026.000000 -0.000953 -0.000078 -0.000207 0.000044
1027.000000 -0.000601 -0.000224 -0.000796 -0.000262
1028.000000 -0.000293 -0.000031 -0.000293 -0.000266
1029.000000 0.000538 0.000462 0.001700 0.001243
1030.000000 0.000245 0.000319 0.001473 0.001124
1031.000000 -0.000475 -0.000180 -0.000440 -0.000375
1032.000000 -0.000816 -0.000101 -0.000643 -0.000248
1033.000000 -0.000908 -0.000090 -0.000316 -0.000475
1034.000000 -0.000613 -0.000132 -0.000756 -0.000660
1035.000000 -0.000351 -0.000120 -0.001053 -0.000359
1036.000000 -0.000484 -0.000142 -0.000484 -0.000042
1037.000000 -0.000416 -0.000066 -0.000377 -0.000061
1038.000000 -0.000142 0.000007 0.000424 0.000180
1039.000000 -0.000241 0.000040 0.000305 0.000119
1040.000000 -0.000210 0.000047 0.000321 0.000139
1041.000000 -0.000018 0.000106 0.000312 0.000309
1042.000000 -0.000425 0.000017 -0.000041 0.000154
1043.000000 -0.000168 -0.000092 -0.000068 -0.000200
1044.000000 -0.000268 -0.000079 0.000027 -0.000004
1045.000000 -0.000452 -0.000052 -0.000058 0.000173
1046.000000 -0.000489 0.000072 0.000378 0.000029
1047.000000 -0.000071 -0.000141 0.000002 -0.000342
1048.000000 -0.000272 -0.000041 0.000067 -0.000037
1049.000000 -0.000258 0.000022 0.000104 -0.000081
1050.000000 -0.000447 0.000146 -0.000007 0.000495
1051.000000 -0.000314 0.000040 0.000062 0.000230
1052.000000 -0.000560 -0.000038 0.000772 -0.000246
1053.000000 -0.000296 0.000198 0.000621 0.000217
1054.000000 -0.000224 0.000114 0.000250 0.000278
1055.000000 -0.000407 -0.000218 -0.000311 -0.000180
1056.000000 -0.000507 -0.000001 -0.000039 -0.000050
1057.000000 -0.000532 0.000006 0.000668 0.000123
1058.000000 -0.000263 -0.000010 -0.000197 -0.000165
1059.000000 -0.000426 -0.000052 0.000154 -0.000111
1060.000000 -0.000209 0.000072 0.000224 0.000068
1061.000000 -0.000451 -0.000077 -0.000148 -0.000060
1062.000000 -0.000659 -0.000056 -0.000325 -0.000215
1063.000000 -0.000119 -0.000037 -0.000123 0.000283
1064.000000 -0.000168 0.000052 -0.000103 0.000015
1065.000000 -0.000510 -0.000035 -0.000297 -0.000024
1066.000000 -0.000682 0.000003 -0.000564 -0.000222
1067.000000 -0.000293 0.000078 0.000407 0.000010
1068.000000 -0.000111 0.000210 0.000416 0.000154
1069.000000 -0.000376 -0.000023 0.000069 0.000025
1070.000000 -0.000531 -0.000009 -0.000152 -0.000317
1071.000000 -0.000565 -0.000018 -0.000114 0.000064
1072.000000 0.000124 -0.000076 0.000688 -0.000019
1073.000000 -0.000554 0.000028 0.000464 0.000116
1074.000000 -0.000402 -0.000079 -0.000308 0.000244
1075.000000 -0.000419 -0.000123 -0.000208 -0.000365
1076.000000 -0.000686 0.000156 0.000802 0.000674
1077.000000 -0.000510 -0.000164 -0.000285 -0.000441
1078.000000 -0.000018 0.000046 0.000843 0.000960
1079.000000 0.000076 0.000083 -0.000070 -0.000093
1080.000000 -0.000370 -0.000068 -0.000025 -0.000351
1081.000000 -0.000391 -0.000113 0.000238 -0.000539
1082.000000 -0.000340 0.000026 -0.000075 0.000051
1083.000000 -0.000238 -0.000128 -0.000611 0.000266
1084.000000 0.000128 0.000022 -0.000268 0.000237
1085.000000 -0.000412 -0.000121 -0.000259 0.000401
1086.000000 -0.000312 0.000159 0.000594 0.000151
1087.000000 -0.000442 0.000108 -0.000268 -0.000290
1088.000000 0.000022 0.000117 0.000575 0.000318
1089.000000 0.000587 0.000279 0.000115 -0.000143
1090.000000 -0.000169 -0.000139 -0.000339 0.000054
1091.000000 0.000262 0.000227 -0.000161 0.000162
1092.000000 -0.000431 0.000246 0.001257 0.000291
1093.000000 -0.000610 -0.000271 -0.000712 -0.000398
1094.000000 -0.000216 -0.000021 0.000266 -0.000387
1095.000000 -0.001182 -0.000224 -0.000904 -0.001034
1096.000000 -0.000119 0.000204 0.000608 -0.000110
1097.000000 0.000177 -0.000042 -0.000153 0.000266
1098.000000 -0.000337 -0.000232 -0.000863 -0.000274
1099.000000 -0.000131 -0.000135 -0.000289 0.000245
1100.000000 -0.000592 0.000268 0.000355 0.000541
1101.000000 -0.000123 -0.000113 -0.000464 0.000017
1102.000000 -0.000182 0.000146 0.000583 -0.000159
1103.000000 -0.000443 -0.000166 -0.001043 -0.000417
1104.000000 -0.000630 -0.000252 -0.000888 -0.000426
1105.000000 -0.000340 -0.000021 -0.000405 0.000190
1106.000000 -0.000193 0.000063 0.000320 0.000081
1107.000000 -0.000322 -0.000077 -0.000465 -0.000199
1108.000000 -0.000282 -0.000056 -0.000095 -0.000293
1109.000000 -0.000997 0.000128 0.000661 0.000211
1110.000000 -0.000484 0.000021 -0.000171 0.000001
1111.000000 -0.000108 0.000115 -0.000271 -0.000046
1112.000000 -0.000421 -0.000055 -0.000623 0.000019
1113.000000 -0.000119 -0.000214 0.000250 0.000264
1114.000000 -0.000051 -0.000094 0.000528 -0.000006
1115.000000 -0.000133 -0.000095 -0.000581 -0.000826
1116.000000 -0.000210 -0.000010 0.000021 -0.000210
1117.000000 -0.000342 0.000003 -0.000440 0.000286
1118.000000 -0.000513 -0.000058 -0.000635 -0.000224
1119.000000 -0.000426 -0.000015 0.000028 -0.000045
1120.000000 -0.000597 0.000054 -0.000029 0.000277
1121.000000 -0.000044 -0.000041 -0.000155 -0.000285
1122.000000 -0.000260 -0.000040 -0.000291 -0.000468
1123.000000 -0.000151 0.000010 0.000170 -0.000063
1124.000000 -0.000599 0.000203 0.000043 0.000348
1125.000000 0.000063 -0.000038 -0.000141 -0.000501
1126.000000 0.000181 0.000145 0.000662 0.000416
1127.000000 -0.000241 -0.000209 -0.000483 -0.000175
1128.000000 -0.000127 -0.000090 0.000179 0.000036
1129.000000 -0.000236 -0.000043 0.000297 0.000015
1130.000000 -0.000442 0.000012 0.000576 0.000029
1131.000000 -0.000308 0.000089 0.000639 -0.000003
1132.000000 0.000023 0.000031 0.000125 0.000103
1133.000000 -0.000156 -0.000081 -0.000785 -0.000069
1134.000000 -0.000463 0.000126 0.000308 -0.000136
1135.000000 -0.000499 0.000042 -0.000203 -0.000282
1136.000000 -0.000310 -0.000129 -0.000398 0.000267
1137.000000 -0.000611 -0.000102 0.000230 -0.000132
1138.000000 -0.000305 0.000101 0.000701 0.000323
1139.000000 -0.000005 -0.000053 0.000154 -0.000129
1140.000000 -0.000500 -0.000015 -0.000227 0.000198
1141.000000 0.000222 -0.000070 -0.000138 -0.000340
1142.000000 -0.000345 -0.000054 -0.000198 -0.000084
1143.000000 -0.000177 0.000138 0.000052 -0.000250
1144.000000 -0.000169 -0.000039 -0.000181 -0.000151
1145.000000 -0.000346 0.000060 0.000206 -0.000114
1146.000000 -0.000475 0.000051 0.000556 -0.000058
1147.000000 -0.000515 0.000101 -0.000020 -0.000064
1148.000000 -0.000649 -0.000082 -0.000049 -0.000275
1149.000000 -0.000250 -0.000050 -0.000320 -0.000133
1150.000000 -0.000459 0.000027 0.000346 0.000026
1151.000000 -0.000204 -0.000074 -0.000091 0.000034
1152.000000 -0.000300 0.000119 -0.000306 0.000035
1153.000000 -0.000130 0.000091 -0.000018 0.000032
1154.000000 0.000042 -0.000080 -0.000415 -0.000065
1155.000000 0.000014 0.000142 0.000370 0.000090
1156.000000 -0.000276 0.000109 0.000767 0.000513
1157.000000 -0.000578 -0.000087 -0.000489 -0.000219
1158.000000 -0.000477 -0.000174 -0.000260 -0.000222
1159.000000 -0.000590 0.000058 0.000041 0.000643
1160.000000 0.000209 0.000327 0.000710 0.000833
1161.000000 0.000169 0.000098 0.000430 -0.000219
1162.000000 0.000147 -0.000035 -0.000248 -0.000173
1163.000000 -0.000146 -0.000140 -0.000567 -0.000095
1164.000000 -0.000605 -0.000075 -0.000517 0.000224
1165.000000 -0.000131 0.000051 0.000076 0.000130
1166.000000 -0.000433 0.000038 0.000346 -0.000291
1167.000000 -0.000238 0.000083 -0.000166 -0.000198
1168.000000 -0.000089 -0.000076 -0.000351 0.000049
1169.000000 -0.000160 -0.000026 -0.000025 -0.000076
1170.000000 -0.000218 0.000084 0.000059 0.000097
1171.000000 -0.000315 0.000059 0.000074 0.000196
1172.000000 -0.000418 0.000012 0.000168 -0.000009
1173.000000 0.000080 -0.000022 0.000113 0.000184
1174.000000 -0.000381 0.000138 0.000345 0.000453
1175.000000 -0.000391 0.000022 0.000071 0.000110
1176.000000 -0.000127 0.000047 0.000290 0.000133
1177.000000 -0.000127 -0.000057 0.000372 -0.000091
1178.000000 -0.000064 0.000015 0.000452 -0.000027
1179.000000 -0.000268 -0.000041 0.000076 -0.000091
1180.000000 0.000156 0.000069 -0.000458 -0.000353
1181.000000 -0.000251 0.000029 0.000207 -0.000265
1182.000000 -0.000545 -0.000108 -0.000306 -0.000129
1183.000000 0.000007 0.000003 -0.000472 -0.000120
1184.000000 0.000040 0.000026 -0.000033 -0.000009
1185.000000 -0.000276 0.000021 -0.000024 -0.000067
1186.000000 -0.000259 0.000042 0.000208 0.000518
1187.000000 -0.000233 -0.000018 -0.000170 0.000186
1188.000000 -0.000025 0.000047 0.000148 -0.000246
1189.000000 -0.000605 -0.000023 -0.000130 -0.000032
1190.000000 -0.000340 -0.000017 -0.000562 -0.000488
1191.000000 -0.000339 0.000105 0.000437 0.000471
1192.000000 -0.000069 -0.000031 -0.000151 -0.000135
1193.000000 -0.000108 0.000129 0.000297 0.000034
1194.000000 -0.000269 0.000093 0.000657 0.000028
1195.000000 0.000160 -0.000049 -0.000529 0.000232
1196.000000 -0.000279 -0.000084 -0.000348 -0.000010
1197.000000 -0.000265 -0.000009 0.000362 0.000180
1198.000000 -0.000210 0.000112 0.000104 0.000102
1199.000000 -0.000349 -0.000178 -0.000074 0.000074
1200.000000 -0.000413 -0.000065 0.000100 0.000145
1201.000000 -0.000056 0.000078 0.000271 0.000325
1202.000000 0.000001 0.000021 0.000178 -0.000091
1203.000000 -0.000260 -0.000055 -0.000255 0.000133
1204.000000 -0.000360 0.000099 0.000272 0.000169
1205.000000 -0.000257 -0.000059 -0.000342 -0.000015
1206.000000 -0.000428 -0.000107 -0.000441 -0.000442
1207.000000 -0.000065 0.000060 0.000158 0.000112
1208.000000 -0.000215 -0.000041 -0.000290 -0.000120
1209.000000 -0.000073 -0.000004 0.000216 -0.000146
1210.000000 -0.000321 0.000082 0.000188 0.000051
1211.000000 -0.000139 0.000004 -0.000205 0.000027
1212.000000 -0.000233 0.000010 -0.000145 0.000074
1213.000000 -0.000265 0.000009 0.000166 -0.000048
1214.000000 -0.000466 0.000004 -0.000165 0.000118
1215.000000 -0.000192 -0.000020 0.000043 0.000032
1216.000000 -0.000299 0.000058 0.000054 0.000038
1217.000000 -0.000317 -0.000065 -0.000148 0.000093
1218.000000 -0.000283 -0.000024 0.000465 -0.000047
1219.000000 -0.000092 -0.000025 0.000241 0.000170
1220.000000 -0.000013 0.000016 -0.000065 0.000150
1221.000000 -0.000514 0.000093 0.000372 0.000125
1222.000000 -0.000371 -0.000109 -0.000338 -0.000225
1223.000000 -0.000286 -0.000128 -0.000250 0.000075
1224.000000 -0.000089 0.000103 0.000076 -0.000005
1225.000000 -0.000113 0.000015 0.000062 -0.000348
1226.000000 -0.000140 -0.000017 -0.000019 -0.000011
1227.000000 -0.000397 0.000075 -0.000200 -0.000083
1228.000000 -0.000262 0.000025 -0.000014 -0.000126
1229.000000 -0.000112 0.000003 -0.000300 0.000029
1230.000000 0.000231 0.000150 0.000596 0.000114
1231.000000 -0.000179 0.000055 -0.000367 0.000191
1232.000000 -0.000107 -0.000123 -0.000418 0.000387
1233.000000 -0.000210 -0.000021 0.000309 -0.000009
1234.000000 -0.000406 0.000045 0.000432 0.000043
1235.000000 -0.000079 -0.000171 -0.000130 0.000254
1236.000000 -0.000129 -0.000026 -0.000422 0.000120
1237.000000 0.000057 -0.000108 -0.000238 -0.000186
1238.000000 -0.000307 0.000113 0.000591 0.000431
1239.000000 -0.000475 0.000037 -0.000191 0.000337
1240.000000 -0.000193 -0.000124 -0.000445 -0.000108
1241.000000 -0.000126 0.000034 0.000266 0.000063
1242.000000 -0.000328 0.000025 -0.000040 -0.000173
1243.000000 -0.000197 -0.000015 0.000031 -0.000039
1244.000000 -0.000085 0.000124 0.000279 0.000311
1245.000000 -0.000096 0.000132 0.000131 -0.000215
1246.000000 -0.000324 -0.000001 -0.000196 0.000157
1247.000000 -0.000212 0.000020 0.000191 0.000226
1248.000000 -0.000067 0.000028 0.000526 0.000086
1249.000000 0.000061 0.000065 0.000148 0.000057
1250.000000 0.000005 0.000020 -0.000133 -0.000099
1251.000000 -0.000415 0.000057 0.000114 0.000057
1252.000000 -0.000253 0.000065 0.000443 -0.000028
1253.000000 -0.000375 0.000070 0.000157 0.000274
1254.000000 -0.000308 -0.000175 -0.000702 -0.000497
1255.000000 0.000001 0.000167 0.000251 0.000193
1256.000000 0.000112 -0.000055 -0.000311 -0.000203
1257.000000 0.000100 0.000020 0.000061 -0.000354
1258.000000 -0.000255 0.000143 0.000521 0.000383
1259.000000 0.000014 -0.000048 0.000003 -0.000122
1260.000000 -0.000146 0.000013 -0.000203 -0.000029
1261.000000 -0.000251 0.000031 -0.000518 -0.000010
1262.000000 -0.000163 -0.000098 0.000031 0.000056
1263.000000 -0.000125 -0.000055 -0.000352 0.000113
1264.000000 -0.000382 -0.000074 -0.000342 -0.000188
1265.000000 -0.000151 -0.000022 -0.000063 -0.000012
1266.000000 -0.000249 0.000096 0.000341 -0.000048
1267.000000 -0.000157 -0.000031 0.000181 -0.000303
1268.000000 0.000127 -0.000012 -0.000046 0.000098
1269.000000 -0.000022 0.000120 -0.000115 -0.000065
1270.000000 -0.000071 0.000106 -0.000077 0.000278
1271.000000 0.000213 0.000117 0.000379 0.000143
1272.000000 0.000074 -0.000143 -0.000354 -0.000346
1273.000000 -0.000597 0.000070 0.000436 0.000237
1274.000000 -0.000158 -0.000191 -0.000675 -0.000114
1275.000000 -0.000113 -0.000006 0.000377 -0.000108
1276.000000 -0.000276 -0.000006 0.000018 -0.000148
1277.000000 0.000022 -0.000094 -0.000186 -0.000082
1278.000000 -0.000258 -0.000060 -0.000362 -0.000232
1279.000000 -0.000749 -0.000056 -0.000492 0.000344
1280.000000 -0.000133 0.000009 -0.000288 -0.000023
1281.000000 0.000379 -0.000060 -0.000283 -0.000325
1282.000000 0.000243 0.000112 0.000456 0.000164
1283.000000 0.000403 0.000269 0.000531 0.000385
1284.000000 0.000073 0.000253 0.000937 0.000755
1285.000000 -0.000863 0.000056 0.000588 0.000677
1286.000000 -0.000287 -0.000096 -0.000477 -0.000518
1287.000000 -0.000048 -0.000109 -0.000575 -0.000420
1288.000000 -0.000585 -0.000379 -0.001384 -0.000785
1289.000000 -0.000660 -0.000016 0.000050 -0.000019
1290.000000 0.000033 0.000047 0.000543 -0.000440
1291.000000 0.000079 -0.000024 0.000212 0.000010
1292.000000 0.000227 0.000009 -0.000154 -0.000242
1293.000000 0.000019 0.000114 0.000024 -0.000141
1294.000000 -0.000218 0.000019 -0.000047 0.000065
1295.000000 -0.000214 -0.000010 -0.000042 0.000316
1296.000000 -0.000142 0.000056 0.000135 0.000085
1297.000000 -0.000284 0.000041 -0.000062 0.000124
1298.000000 -0.000291 -0.000053 -0.000368 -0.000141
1299.000000 -0.000112 -0.000038 0.000083 0.000063
1300.000000 -0.000248 -0.000027 -0.000140 -0.000254
1301.000000 -0.000325 -0.000058 -0.000292 -0.000192
1302.000000 -0.000360 0.000097 0.000295 -0.000029
1303.000000 -0.000352 -0.000078 -0.000378 -0.000314
1304.000000 0.000001 0.000038 0.000113 -0.000137
1305.000000 -0.000333 -0.000107 -0.000711 -0.000211
1306.000000 -0.000287 -0.000021 -0.000262 -0.000053
1307.000000 -0.000170 -0.000109 -0.000053 -0.000046
1308.000000 -0.000120 0.000094 -0.000039 -0.000147
1309.000000 0.000110 0.000013 -0.000298 0.000105
1310.000000 0.000040 0.000058 0.000162 0.000310
1311.000000 0.000076 -0.000022 -0.000155 0.000022
1312.000000 -0.000423 0.000013 -0.000223 -0.000108
1313.000000 -0.000190 0.000012 -0.000001 0.000341
1314.000000 -0.000243 0.000014 0.000136 -0.000004
1315.000000 -0.000038 0.000105 -0.000467 -0.000304
1316.000000 -0.000308 -0.000034 -0.000444 0.000210
1317.000000 -0.000069 0.000058 -0.000349 -0.000232
1318.000000 -0.000410 -0.000011 -0.000267 0.000121
1319.000000 -0.000038 0.000336 0.001200 0.001095
1320.000000 -0.000435 -0.000062 -0.000570 0.000134
1321.000000 -0.000214 -0.000026 0.000070 -0.000256
1322.000000 -0.000325 -0.000005 0.000136 -0.000476
1323.000000 0.000039 -0.000134 0.000206 -0.000317
1324.000000 -0.000118 -0.000054 -0.000239 -0.000047
1325.000000 -0.000276 0.000039 0.000677 -0.000044
1326.000000 -0.000506 0.000039 0.000333 0.000258
1327.000000 -0.000516 -0.000038 -0.000220 0.000035
1328.000000 -0.000323 0.000087 -0.000223 -0.000137
1329.000000 -0.000107 0.000020 0.000114 -0.000038
1330.000000 -0.000193 0.000084 0.000004 -0.000027
1331.000000 0.000008 -0.000062 -0.000029 -0.000429
1332.000000 -0.000422 0.000069 -0.000254 0.000209
1333.000000 -0.000444 0.000044 -0.000020 -0.000271
1334.000000 -0.000029 -0.000035 -0.000102 -0.000073
1335.000000 -0.000283 0.000060 0.000152 0.000102
1336.000000 -0.000218 0.000094 -0.000004 0.000074
1337.000000 -0.000345 0.000002 0.000074 0.000115
1338.000000 0.000122 0.000032 0.000217 -0.000408
1339.000000 -0.000078 -0.000035 -0.000192 -0.000143
1340.000000 0.000172 0.000045 0.000251 -0.000347
1341.000000 -0.000172 0.000011 0.000366 0.000064
1342.000000 0.000020 0.000001 -0.000620 -0.000420
1343.000000 -0.000345 0.000134 0.000154 0.000023
1344.000000 -0.000193 0.000164 0.000053 -0.000078
1345.000000 -0.000120 -0.000004 0.000152 -0.000079
1346.000000 -0.000230 0.000052 0.000025 -0.000270
1347.000000 0.000037 -0.000044 -0.000042 0.000029
1348.000000 -0.000280 0.000101 0.000228 0.000281
1349.000000 -0.000228 0.000103 0.000324 -0.000008
1350.000000 -0.000392 -0.000032 -0.000712 -0.000092
1351.000000 0.000704 0.000201 0.000700 0.000464
1352.000000 -0.000361 -0.000161 -0.000541 -0.000392
1353.000000 -0.000256 0.000015 0.000532 -0.000284
1354.000000 0.000207 0.000096 0.000014 -0.000318
1355.000000 -0.000493 -0.000123 -0.000427 -0.000279
1356.000000 -0.000477 -0.000102 0.000092 -0.000179
1357.000000 0.000073 -0.000140 -0.000776 -0.000239
1358.000000 -0.000235 -0.000136 0.000069 -0.000186
1359.000000 -0.000881 0.000013 0.000144 -0.000035
1360.000000 0.000182 -0.000030 -0.000136 0.000215
1361.000000 -0.000175 -0.000027 -0.000131 -0.000185
1362.000000 0.000037 0.000086 -0.000199 0.000135
1363.000000 -0.000551 -0.000151 -0.000046 0.000081
1364.000000 -0.000380 -0.000084 -0.000402 -0.000020
1365.000000 -0.000140 -0.000231 -0.000753 -0.000142
1366.000000 -0.000154 0.000136 0.000088 -0.000324
1367.000000 0.000150 0.000127 0.000598 0.000220
1368.000000 -0.000683 -0.000246 -0.000685 0.000929
1369.000000 -0.000115 0.000093 0.000274 0.000154
1370.000000 0.000234 -0.000050 0.000074 -0.000062
1371.000000 0.000125 0.000114 0.000402 0.000012
1372.000000 -0.000282 0.000015 0.000337 -0.000201
1373.000000 -0.000270 -0.000225 -0.000710 -0.000489
1374.000000 -0.000384 -0.000005 0.000265 0.000654
1375.000000 0.000469 -0.000211 -0.000404 -0.000490
1376.000000 -0.000104 0.000027 -0.001003 -0.000367
1377.000000 -0.000613 -0.000067 -0.000331 -0.000713
1378.000000 -0.000079 -0.000027 -0.000351 -0.000204
1379.000000 0.000456 -0.000003 0.000459 0.000393
1380.000000 -0.000114 0.000097 0.000178 0.000536
1381.000000 0.000043 0.000020 -0.000041 0.000319
1382.000000 0.000229 0.000100 0.000340 0.000296
1383.000000 -0.000109 -0.000099 0.000102 -0.000121
1384.000000 -0.000313 -0.000042 -0.000241 -0.000099
1385.000000 -0.000133 -0.000053 -0.000489 -0.000622
1386.000000 0.000070 -0.000122 -0.000061 -0.000063
1387.000000 -0.000147 0.000130 -0.000004 -0.000213
1388.000000 -0.000136 0.000142 0.000404 0.000191
1389.000000 -0.000298 0.000034 -0.000079 0.000064
1390.000000 -0.000157 0.000043 0.000612 0.000053
1391.000000 -0.000154 0.000143 -0.000073 0.000010
1392.000000 -0.000348 0.000033 -0.000322 -0.000109
1393.000000 -0.000340 -0.000012 0.000240 0.000120
1394.000000 -0.000278 -0.000016 0.000234 0.000001
1395.000000 -0.000126 0.000024 0.000076 -0.000123
1396.000000 0.000261 -0.000043 -0.000430 0.000272
1397.000000 -0.000148 -0.000073 -0.000547 -0.000602
1398.000000 0.000542 -0.000109 -0.000726 0.000109
1399.000000 -0.000103 -0.000016 0.000105 -0.000093
1400.000000 -0.000330 0.000188 -0.000098 0.000289
1401.000000 0.000046 0.000162 0.000212 0.000206
1402.000000 -0.000327 -0.000009 -0.000124 0.000074
1403.000000 -0.000218 -0.000040 -0.000371 -0.000014
1404.000000 -0.000281 0.000041 0.000024 0.000042
1405.000000 -0.000208 0.000083 0.000227 -0.000211
1406.000000 -0.000312 -0.000031 0.000031 0.000022
1407.000000 -0.000296 -0.000172 -0.000329 -0.000004
1408.000000 0.000174 -0.000157 -0.000049 -0.000338
1409.000000 0.000138 0.000041 -0.000254 -0.000172
1410.000000 0.000038 0.000154 0.000813 0.000031
1411.000000 0.000322 0.000188 0.001101 0.000477
1412.000000 0.000515 0.000037 0.000329 0.000142
1413.000000 -0.000524 0.000046 0.000485 0.000356
1414.000000 -0.001037 -0.000269 -0.000413 -0.000922
1415.000000 -0.000610 -0.000439 -0.001679 -0.001107
1416.000000 -0.000662 -0.000077 -0.000503 -0.000309
1417.000000 -0.000165 0.000284 0.001239 0.000469
1418.000000 0.000634 -0.000042 -0.000256 -0.000380
1419.000000 0.000865 -0.000180 -0.000760 -0.000586
1420.000000 0.000249 0.000097 -0.000286 -0.000006
1421.000000 -0.000274 0.000074 -0.000046 0.000363
1422.000000 0.000048 0.000087 0.000561 0.000215
1423.000000 0.000043 0.000141 0.000086 0.000056
1424.000000 -0.000441 -0.000004 -0.000190 -0.000072
1425.000000 0.000014 -0.000193 -0.000209 -0.000624
1426.000000 0.000416 0.000024 0.000257 -0.000007
1427.000000 -0.000260 -0.000124 -0.000157 -0.000335
1428.000000 0.000013 -0.000004 -0.000039 -0.000283
1429.000000 -0.000238 -0.000082 -0.000007 -0.000118
1430.000000 -0.000102 -0.000164 0.000132 -0.000147
1431.000000 -0.000140 -0.000101 -0.000419 -0.000042
1432.000000 0.000226 -0.000084 -0.000366 -0.000422
1433.000000 -0.000015 0.000013 0.000331 0.000106
1434.000000 -0.000172 0.000008 0.000193 -0.000225
1435.000000 -0.000061 -0.000041 -0.000120 -0.000141
1436.000000 -0.000428 0.000146 0.000201 0.000071
1437.000000 -0.000110 0.000080 0.000680 0.000291
1438.000000 0.000026 0.000073 -0.000050 0.000092
1439.000000 -0.000215 -0.000009 0.000267 -0.000123
1440.000000 -0.000588 -0.000066 -0.000012 0.000204
1441.000000 0.000144 -0.000029 -0.000493 -0.000325
1442.000000 0.000008 -0.000007 -0.000346 0.000081
1443.000000 -0.000648 -0.000047 -0.000419 -0.000126
1444.000000 0.000078 0.000098 -0.000091 -0.000402
1445.000000 -0.000012 0.000118 0.000583 0.000390
1446.000000 -0.000364 -0.000065 -0.000310 -0.000493
1447.000000 0.000052 0.000231 0.001059 0.000819
1448.000000 -0.000042 -0.000121 -0.000733 -0.000341
1449.000000 -0.000247 -0.000058 0.000581 -0.000337
1450.000000 -0.000183 -0.000027 0.000050 -0.000441
1451.000000 0.000172 -0.000142 -0.000582 -0.000021
1452.000000 0.000236 0.000084 0.000255 0.000325
1453.000000 -0.000057 0.000029 0.000028 -0.000135
1454.000000 -0.000216 0.000005 0.000153 0.000108
1455.000000 -0.000321 -0.000097 -0.000478 -0.000158
1456.000000 0.000090 0.000040 -0.000200 0.000180
1457.000000 -0.000243 0.000193 0.000099 0.000072
1458.000000 0.000065 0.000107 0.000564 0.000403
1459.000000 -0.000043 0.000173 0.000221 0.000221
1460.000000 -0.000084 -0.000082 -0.000025 -0.000182
1461.000000 -0.000012 -0.000214 -0.000361 0.000001
1462.000000 0.000034 0.000062 0.000166 0.000083
1463.000000 0.000144 -0.000063 -0.000376 -0.000173
1464.000000 0.000280 0.000097 0.000610 0.000421
1465.000000 -0.000610 -0.000193 -0.000123 0.000153
1466.000000 -0.000078 -0.000150 -0.000242 0.000156
1467.000000 -0.000187 -0.000071 -0.000238 0.000675
1468.000000 -0.000079 0.000147 0.000084 -0.000082
1469.000000 -0.000011 0.000037 0.000427 0.000221
1470.000000 -0.000215 -0.000186 0.000022 0.000193
1471.000000 -0.000071 0.000032 0.000245 0.000344
1472.000000 0.000223 -0.000059 -0.000547 -0.000103
1473.000000 0.000281 0.000071 -0.000067 0.000230
1474.000000 -0.000115 0.000012 -0.000084 0.000229
1475.000000 -0.000844 -0.000012 -0.000458 -0.000006
1476.000000 -0.000215 0.000025 0.000205 0.000015
1477.000000 -0.000309 0.000059 -0.000234 0.000072
1478.000000 -0.000085 0.000082 0.000184 0.000517
1479.000000 -0.000362 -0.000155 -0.000239 -0.000128
