1205.000000 0.498764 -0.000091 -0.000068 -0.000302
1206.000000 0.497255 0.000084 -0.000002 0.000137
1207.000000 0.496668 0.000252 -0.000068 -0.000210
1208.000000 0.496508 0.000015 0.000080 0.000150
1209.000000 0.494711 0.000117 0.000035 0.000115
1210.000000 0.494067 0.000178 -0.000013 -0.000124
1211.000000 0.494519 0.000139 -0.000034 0.000033
1212.000000 0.493287 -0.000027 -0.000004 0.000174
1213.000000 0.492628 -0.000060 0.000018 -0.000064
1214.000000 0.491181 -0.000059 -0.000010 0.000098
1215.000000 0.491082 -0.000004 -0.000033 0.000151
1216.000000 0.490656 0.000024 -0.000084 0.000088
1217.000000 0.488822 0.000036 0.000151 0.000323
1218.000000 0.488650 0.000259 -0.000184 -0.000142
1219.000000 0.487357 0.000089 0.000116 0.000282
1220.000000 0.486516 -0.000088 -0.000031 0.000084
1221.000000 0.488394 -0.000199 -0.000013 -0.000366
1222.000000 0.485399 0.000173 0.000108 0.000881
1223.000000 0.485237 0.000190 -0.000053 0.000130
1224.000000 0.484981 -0.000006 0.000072 0.000133
1225.000000 0.483565 -0.000085 -0.000033 -0.000547
1226.000000 0.482269 -0.000035 -0.000025 -0.000192
1227.000000 0.481464 -0.000073 0.000090 0.000627
1228.000000 0.481175 0.000051 -0.000032 0.000262
1229.000000 0.481253 0.000163 -0.000058 -0.000183
1230.000000 0.478967 -0.000138 -0.000040 -0.000167
1231.000000 0.478908 0.000022 0.000193 0.000133
1232.000000 0.478518 0.000183 0.000040 -0.000143
1233.000000 0.478404 -0.000079 -0.000040 -0.000489
1234.000000 0.476888 0.000206 0.000053 0.000120
1235.000000 0.476239 -0.000076 0.000034 0.000073
1236.000000 0.474563 0.000239 0.000048 0.000102
1237.000000 0.474841 0.000144 0.000020 -0.000164
1238.000000 0.473900 -0.000105 -0.000015 0.000352
1239.000000 0.474134 0.000040 0.000061 0.000503
1240.000000 0.472551 -0.000101 -0.000066 -0.000645
1241.000000 0.472062 -0.000045 0.000017 -0.000299
1242.000000 0.472553 0.000461 0.000138 0.000834
1243.000000 0.469135 0.000185 0.000013 -0.000217
1244.000000 0.470191 -0.000190 0.000026 -0.000418
1245.000000 0.469324 0.000421 0.000010 0.000026
1246.000000 0.469743 -0.000203 -0.000050 -0.000329
1247.000000 0.467779 -0.000131 -0.000102 -0.000830
1248.000000 0.466037 0.000053 0.000006 0.000851
1249.000000 0.466614 0.000385 0.000050 0.000947
1250.000000 0.464995 -0.000107 -0.000044 -0.000460
1251.000000 0.465010 -0.000256 -0.000071 -0.001276
1252.000000 0.463435 0.000054 -0.000056 -0.000749
1253.000000 0.462716 -0.000121 -0.000121 -0.000025
1254.000000 0.463239 0.000392 0.000079 0.000515
1255.000000 0.462662 0.000470 0.000044 0.000443
1256.000000 0.461483 -0.000007 -0.000038 -0.000209
1257.000000 0.460200 -0.000527 -0.000143 -0.000859
1258.000000 0.458845 0.000081 0.000076 0.000304
1259.000000 0.459042 0.000014 0.000066 0.000069
1260.000000 0.458197 0.000199 0.000068 -0.000153
1261.000000 0.458518 -0.000212 -0.000064 0.000479
1262.000000 0.457799 -0.000044 -0.000139 -0.000753
1263.000000 0.457052 0.000037 0.000030 0.000144
1264.000000 0.454892 -0.000028 0.000016 0.000141
1265.000000 0.454481 -0.000081 -0.000002 0.000326
1266.000000 0.454518 -0.000091 -0.000004 -0.000469
1267.000000 0.453990 -0.000027 -0.000126 -0.000329
1268.000000 0.452429 0.000246 0.000163 0.000129
1269.000000 0.453513 0.000169 0.000017 -0.000389
1270.000000 0.451574 0.000372 0.000056 0.000231
1271.000000 0.451616 0.000188 0.000101 0.001115
1272.000000 0.449783 -0.000124 -0.000129 -0.000556
1273.000000 0.449832 -0.000215 0.000042 0.000676
1274.000000 0.449455 -0.000166 -0.000033 -0.000083
1275.000000 0.448073 -0.000008 -0.000093 -0.000287
1276.000000 0.448688 0.000152 0.000054 0.000129
1277.000000 0.447212 -0.000198 -0.000040 -0.000165
1278.000000 0.448262 -0.000139 -0.000136 -0.000620
1279.000000 0.446759 0.000645 -0.000032 -0.000006
1280.000000 0.445794 0.000503 0.000061 0.000898
1281.000000 0.443702 -0.000102 0.000253 0.000734
1282.000000 0.443365 -0.000061 0.000200 0.001307
1283.000000 0.441148 0.000117 0.000067 0.000533
1284.000000 0.443046 -0.000301 -0.000167 -0.001130
1285.000000 0.440989 -0.000638 -0.000320 -0.001842
1286.000000 0.442170 0.000088 -0.000031 0.000054
1287.000000 0.440405 -0.000096 -0.000095 -0.000505
1288.000000 0.440419 0.000245 0.000003 -0.000389
1289.000000 0.439066 0.000552 0.000167 0.000991
1290.000000 0.439438 0.000794 0.000092 0.001738
1291.000000 0.439384 0.000215 0.000148 0.000411
1292.000000 0.439591 -0.000223 -0.000093 -0.000451
1293.000000 0.437327 -0.000653 -0.000147 -0.000610
1294.000000 0.435429 0.000032 -0.000147 -0.000210
1295.000000 0.433520 0.000022 -0.000118 0.000646
1296.000000 0.434386 -0.000112 -0.000178 -0.000270
1297.000000 0.433260 0.000090 -0.000010 -0.000272
1298.000000 0.434013 0.000223 -0.000086 -0.000758
1299.000000 0.433474 -0.000048 -0.000002 -0.000178
1300.000000 0.432082 -0.000283 0.000041 -0.000334
1301.000000 0.433912 -0.000044 -0.000023 -0.000471
1302.000000 0.431543 -0.000029 0.000141 0.000570
1303.000000 0.431408 0.000091 -0.000071 0.000332
1304.000000 0.430270 0.000363 -0.000007 0.000345
1305.000000 0.427716 0.000290 0.000051 0.000185
1306.000000 0.429249 0.000083 -0.000017 0.000446
1307.000000 0.427505 0.000279 -0.000053 -0.000589
1308.000000 0.427797 -0.000179 -0.000121 -0.000204
1309.000000 0.426343 0.000026 -0.000130 -0.000248
1310.000000 0.426136 0.000080 0.000070 -0.000376
1311.000000 0.424572 -0.000124 -0.000001 0.000114
1312.000000 0.425047 -0.000029 -0.000157 -0.000387
1313.000000 0.424891 -0.000168 0.000048 0.000082
1314.000000 0.423534 -0.000165 0.000069 0.000873
1315.000000 0.422677 -0.000147 0.000078 0.000240
1316.000000 0.421962 0.000173 0.000073 0.000065
1317.000000 0.421737 0.000310 0.000043 0.000538
1318.000000 0.421075 0.000208 0.000029 0.001115
1319.000000 0.421536 0.000134 -0.000028 0.000251
1320.000000 0.420350 -0.000191 -0.000007 -0.000180
1321.000000 0.419297 0.000207 0.000059 0.000190
1322.000000 0.420346 0.000449 0.000044 -0.000068
1323.000000 0.419089 0.000201 -0.000073 0.000171
1324.000000 0.417032 -0.000114 0.000036 -0.000192
1325.000000 0.418817 -0.000328 -0.000034 -0.000955
1326.000000 0.416991 -0.000076 -0.000084 -0.000284
1327.000000 0.416108 0.000041 0.000086 0.000481
1328.000000 0.414174 -0.000072 0.000073 -0.000076
1329.000000 0.415762 0.000137 0.000111 0.000504
1330.000000 0.414160 -0.000166 -0.000118 -0.000664
1331.000000 0.414197 0.000242 0.000137 0.000855
1332.000000 0.414671 -0.000041 -0.000043 -0.000309
1333.000000 0.412601 -0.000078 0.000093 0.000174
1334.000000 0.410773 0.000155 0.000096 0.000448
1335.000000 0.412271 0.000229 0.000034 -0.000044
1336.000000 0.411167 -0.000023 -0.000085 -0.000276
1337.000000 0.410450 0.000090 0.000038 0.000173
1338.000000 0.409452 0.000006 -0.000127 -0.000200
1339.000000 0.408529 -0.000081 0.000066 -0.000064
1340.000000 0.409471 -0.000078 0.000036 -0.000012
1341.000000 0.408130 -0.000046 -0.000022 -0.000348
1342.000000 0.407534 -0.000201 0.000015 -0.000153
1343.000000 0.406126 -0.000033 0.000007 -0.000377
1344.000000 0.407080 -0.000071 -0.000080 -0.000207
1345.000000 0.404484 0.000151 -0.000028 -0.000345
1346.000000 0.404655 0.000272 0.000112 0.000129
1347.000000 0.403122 -0.000116 0.000084 0.000106
1348.000000 0.403740 -0.000576 -0.000055 0.000389
1349.000000 0.403742 -0.000166 0.000035 0.000425
1350.000000 0.403718 0.000301 0.000084 0.000154
1351.000000 0.402115 -0.000047 -0.000167 -0.000911
1352.000000 0.400254 -0.000232 -0.000133 -0.001347
1353.000000 0.401456 0.000157 0.000047 0.000340
1354.000000 0.400076 0.000198 0.000104 0.000690
1355.000000 0.400765 -0.000170 0.000068 0.000813
1356.000000 0.400066 0.000031 0.000007 0.001963
1357.000000 0.399254 0.000274 0.000009 0.000069
1358.000000 0.397984 -0.000317 0.000150 -0.000067
1359.000000 0.395624 -0.000166 0.000011 -0.000376
1360.000000 0.396853 0.000016 -0.000062 0.000369
1361.000000 0.395457 0.000401 -0.000014 0.000704
1362.000000 0.397444 -0.000030 0.000175 -0.000095
1363.000000 0.397297 0.000325 0.000017 0.000528
1364.000000 0.393718 0.000220 -0.000066 -0.000586
1365.000000 0.395402 -0.000006 0.000050 -0.000277
1366.000000 0.395382 0.000088 -0.000096 0.000009
1367.000000 0.393209 0.000023 -0.000116 -0.001215
1368.000000 0.392913 -0.000128 0.000064 0.000618
1369.000000 0.392957 0.000111 -0.000003 -0.001071
1370.000000 0.392361 -0.000054 0.000033 -0.000412
1371.000000 0.392743 0.000583 0.000068 0.000739
1372.000000 0.390473 -0.000321 0.000010 0.000348
1373.000000 0.390469 0.000137 0.000059 0.001051
1374.000000 0.388035 -0.000451 -0.000014 -0.001074
1375.000000 0.387848 0.000646 0.000303 0.001708
1376.000000 0.388153 0.000424 0.000034 0.000179
1377.000000 0.389793 -0.000654 -0.000078 -0.000344
1378.000000 0.387911 0.000604 0.000130 0.000134
1379.000000 0.387005 -0.000514 -0.000060 -0.001727
1380.000000 0.387044 0.000463 0.000068 0.000173
1381.000000 0.385159 -0.000084 0.000117 0.000157
1382.000000 0.387798 0.000012 -0.000036 -0.000636
1383.000000 0.384418 -0.000492 0.000026 -0.000419
1384.000000 0.383581 0.000273 -0.000027 -0.000390
1385.000000 0.383357 0.000100 0.000041 0.001325
1386.000000 0.383258 0.000115 0.000104 0.000544
1387.000000 0.383174 -0.000121 0.000010 0.000418
1388.000000 0.382394 0.000351 0.000175 0.000482
1389.000000 0.383073 -0.000215 -0.000045 -0.000142
1390.000000 0.381757 -0.000076 -0.000022 -0.000684
1391.000000 0.380333 -0.000216 -0.000026 -0.000322
1392.000000 0.380785 -0.000436 -0.000060 -0.000394
1393.000000 0.377991 -0.000225 0.000099 0.000113
1394.000000 0.378858 0.000421 0.000005 0.000256
1395.000000 0.378659 -0.000671 -0.000034 -0.000547
1396.000000 0.377586 0.000330 -0.000169 0.000469
1397.000000 0.378836 -0.000121 -0.000011 -0.000320
1398.000000 0.376972 0.000153 0.000136 0.000909
1399.000000 0.376993 -0.000024 -0.000107 -0.000288
1400.000000 0.376443 0.000425 0.000150 0.000065
1401.000000 0.375850 -0.000327 -0.000025 -0.000147
1402.000000 0.372213 -0.000337 0.000014 0.000176
1403.000000 0.372713 0.000164 0.000097 -0.000226
1404.000000 0.375419 0.000028 -0.000087 -0.000555
1405.000000 0.374309 -0.000153 -0.000064 -0.000016
1406.000000 0.373870 -0.000028 -0.000015 -0.000178
1407.000000 0.373925 0.000218 -0.000010 0.001010
1408.000000 0.373376 0.000310 0.000049 0.000607
1409.000000 0.369252 0.000576 0.000009 0.000171
1410.000000 0.368830 -0.000032 0.000290 0.000760
1411.000000 0.369422 -0.000461 -0.000139 -0.001111
1412.000000 0.369857 -0.000453 -0.000057 -0.001432
1413.000000 0.367012 -0.000339 -0.000232 -0.001423
1414.000000 0.368160 -0.000468 -0.000491 -0.001402
1415.000000 0.370325 0.000956 0.000260 0.002017
1416.000000 0.372766 0.001312 0.000374 0.002429
1417.000000 0.369367 0.000111 0.000007 0.000445
1418.000000 0.365659 0.000079 -0.000003 0.002000
1419.000000 0.368178 0.000308 -0.000128 -0.001138
1420.000000 0.366482 -0.000842 -0.000039 -0.001702
1421.000000 0.365307 -0.000675 -0.000077 -0.000734
1422.000000 0.363882 0.000246 0.000156 -0.000202
1423.000000 0.362450 0.000184 0.000060 0.000885
1424.000000 0.363862 0.000353 -0.000303 -0.000066
1425.000000 0.362027 0.000336 -0.000139 -0.000778
1426.000000 0.362632 -0.000457 -0.000069 -0.001197
1427.000000 0.363631 -0.000144 -0.000082 0.000126
1428.000000 0.362458 -0.000407 0.000060 -0.000576
1429.000000 0.360300 0.000285 0.000019 -0.000312
1430.000000 0.361837 0.000258 0.000024 -0.000728
1431.000000 0.360326 0.000224 0.000033 0.000323
1432.000000 0.359610 0.000000 0.000116 0.000834
1433.000000 0.358467 0.000116 -0.000035 -0.000214
1434.000000 0.359323 0.000241 0.000065 0.001096
1435.000000 0.358127 0.000200 -0.000111 -0.000623
1436.000000 0.358935 0.000189 -0.000005 -0.000144
1437.000000 0.358740 0.000385 0.000186 0.000503
1438.000000 0.358126 -0.000653 -0.000183 0.000609
1439.000000 0.355989 -0.000083 -0.000077 -0.000539
1440.000000 0.359334 -0.000149 -0.000145 -0.000720
1441.000000 0.357417 -0.000007 0.000064 0.001007
1442.000000 0.355930 -0.000279 -0.000213 -0.000165
1443.000000 0.354511 0.000098 -0.000172 -0.000285
1444.000000 0.356483 0.000286 -0.000103 -0.000393
1445.000000 0.354185 0.000181 0.000061 -0.000390
1446.000000 0.352714 0.000040 -0.000011 -0.000276
1447.000000 0.352438 -0.000596 -0.000103 -0.001683
1448.000000 0.352292 -0.000224 0.000000 -0.000683
1449.000000 0.353603 -0.000128 0.000027 0.000100
1450.000000 0.350953 -0.000092 0.000104 -0.000805
1451.000000 0.352305 -0.000286 0.000057 0.000253
1452.000000 0.351667 0.000432 0.000001 0.000460
1453.000000 0.350177 0.000033 0.000087 -0.000843
1454.000000 0.349229 0.000555 0.000198 0.000676
1455.000000 0.350373 -0.000144 0.000083 -0.000142
1456.000000 0.349357 0.000192 -0.000178 0.000502
1457.000000 0.348676 0.000342 -0.000023 -0.001268
1458.000000 0.348297 0.000012 0.000229 0.000327
1459.000000 0.347087 0.000082 0.000057 0.000019
1460.000000 0.347217 -0.000179 0.000036 0.000316
1461.000000 0.346987 -0.000172 -0.000050 0.000522
1462.000000 0.346231 -0.000136 -0.000149 -0.001144
1463.000000 0.343059 -0.000959 0.000095 -0.000379
1464.000000 0.345117 0.000173 -0.000037 -0.000113
1465.000000 0.345656 0.000428 -0.000091 -0.000251
1466.000000 0.344894 0.000033 -0.000031 -0.000338
1467.000000 0.345329 0.000331 -0.000119 0.000199
1468.000000 0.345441 0.000254 0.000110 0.000849
1469.000000 0.345037 -0.000159 -0.000109 -0.000010
1470.000000 0.343174 0.000386 -0.000010 0.000471
1471.000000 0.343356 0.000097 0.000011 0.000292
1472.000000 0.343296 0.000258 0.000010 -0.001351
1473.000000 0.342870 -0.000355 -0.000088 -0.000597
1474.000000 0.339783 -0.000028 -0.000003 -0.000314
1475.000000 0.338423 -0.000541 -0.000096 -0.000276
1476.000000 0.339853 0.000159 -0.000055 0.001116
1477.000000 0.339577 -0.000307 -0.000075 -0.000536
1478.000000 0.338021 -0.000125 -0.000016 -0.000852
1479.000000 0.339760 -0.000335 -0.000015 0.000667
1480.000000 0.338218 -0.000101 -0.000006 0.000844
1481.000000 0.338493 0.000525 0.000048 0.000074
1482.000000 0.339099 -0.000057 -0.000023 -0.000553
1483.000000 0.334880 -0.000473 0.000010 0.000121
1484.000000 0.335646 -0.000052 -0.000016 0.000096
1485.000000 0.337354 0.000065 0.000060 0.000640
1486.000000 0.336969 0.000349 -0.000049 0.000654
1487.000000 0.336558 -0.000019 -0.000047 -0.001245
1488.000000 0.335913 0.000105 0.000044 0.000262
1489.000000 0.335440 0.000098 0.000044 0.001156
1490.000000 0.332443 -0.000076 -0.000070 -0.000698
1491.000000 0.335855 0.000285 -0.000055 -0.000153
1492.000000 0.334142 -0.000130 -0.000186 -0.000265
1493.000000 0.331918 0.000084 -0.000013 0.000460
1494.000000 0.331588 -0.000075 0.000007 -0.000203
1495.000000 0.334860 0.000036 -0.000095 0.000575
1496.000000 0.332497 0.000237 -0.000067 0.000611
1497.000000 0.330157 -0.000018 0.000030 0.000526
1498.000000 0.329941 -0.000459 -0.000082 -0.000223
1499.000000 0.329608 0.000133 -0.000026 -0.000406
1500.000000 0.331177 0.000317 0.000164 0.000665
1501.000000 0.329640 -0.000203 -0.000073 -0.000758
1502.000000 0.327286 -0.000298 -0.000029 -0.000949
1503.000000 0.329282 0.000275 0.000082 -0.001012
1504.000000 0.330234 0.000056 0.000069 0.001002
1505.000000 0.327028 -0.000339 -0.000023 -0.000187
1506.000000 0.327106 -0.000244 -0.000068 -0.000423
1507.000000 0.325198 0.000607 0.000143 0.000494
1508.000000 0.326426 0.000188 -0.000060 0.000865
1509.000000 0.326638 0.000250 -0.000130 -0.000251
1510.000000 0.325447 -0.000057 -0.000099 -0.000250
1511.000000 0.325611 0.000244 0.000031 0.001238
1512.000000 0.326506 -0.000195 0.000002 0.000100
1513.000000 0.324108 0.000276 0.000128 -0.000016
1514.000000 0.323936 0.000245 0.000058 0.000346
1515.000000 0.327744 -0.000266 0.000083 0.000105
1516.000000 0.323295 -0.000054 -0.000091 -0.000503
1517.000000 0.325400 -0.000138 -0.000031 0.000119
1518.000000 0.322015 -0.000148 0.000089 0.000019
1519.000000 0.322424 -0.000106 0.000025 0.000277
1520.000000 0.322449 -0.000084 0.000053 -0.000060
1521.000000 0.321620 0.000418 0.000108 0.000630
1522.000000 0.320210 0.000062 -0.000009 -0.000852
1523.000000 0.318918 0.000262 0.000089 0.000260
1524.000000 0.318657 -0.000207 0.000115 0.000698
1525.000000 0.321196 -0.000605 -0.000166 0.000678
1526.000000 0.319721 -0.000275 -0.000064 -0.000443
1527.000000 0.320344 -0.000004 -0.000013 0.000401
1528.000000 0.320330 -0.000011 -0.000033 -0.000469
1529.000000 0.319655 -0.000170 0.000136 -0.000314
1530.000000 0.320740 -0.000046 -0.000169 -0.000266
1531.000000 0.318407 0.000232 -0.000038 0.000965
1532.000000 0.318568 0.000219 -0.000082 -0.000995
1533.000000 0.316415 0.000619 -0.000038 0.000744
1534.000000 0.313876 0.000489 0.000133 0.001465
1535.000000 0.312843 0.000059 0.000119 -0.000342
1536.000000 0.311510 -0.000409 0.000301 0.001389
1537.000000 0.311766 -0.001040 0.000043 -0.000709
1538.000000 0.311994 -0.001387 -0.000294 -0.002033
1539.000000 0.315320 -0.000603 -0.000255 -0.001600
1540.000000 0.316483 0.000387 -0.000246 -0.001481
1541.000000 0.316979 0.000730 0.000075 0.002048
1542.000000 0.315995 0.000831 0.000205 0.001905
1543.000000 0.315675 0.001195 0.000356 0.002644
1544.000000 0.314164 0.000557 0.000209 0.001317
1545.000000 0.314810 0.000210 -0.000031 0.000458
1546.000000 0.309388 -0.000135 0.000015 -0.000317
1547.000000 0.307272 -0.000501 -0.000006 -0.000621
1548.000000 0.310945 -0.000156 0.000048 0.000726
1549.000000 0.309390 0.000008 0.000296 0.001176
1550.000000 0.309124 0.000485 -0.000065 0.001489
1551.000000 0.311783 0.000258 -0.000313 0.000259
1552.000000 0.309812 -0.000626 -0.000281 -0.001659
1553.000000 0.308668 -0.000730 -0.000319 -0.002737
1554.000000 0.306432 -0.000655 -0.000092 -0.000474
1555.000000 0.309027 -0.000522 0.000035 -0.000363
1556.000000 0.306380 -0.000563 0.000048 0.000381
1557.000000 0.306401 0.000444 0.000135 0.000184
1558.000000 0.307524 0.000147 0.000196 0.000992
1559.000000 0.304879 0.000132 0.000138 0.000606
1560.000000 0.306846 0.000412 0.000090 0.001285
1561.000000 0.305738 0.000379 -0.000023 0.001214
1562.000000 0.305741 0.000412 -0.000010 0.000521
1563.000000 0.308167 0.000332 -0.000049 -0.000150
1564.000000 0.307767 0.000276 0.000056 0.000593
1565.000000 0.306478 -0.000450 -0.000005 0.000151
1566.000000 0.303941 -0.000070 0.000115 -0.000421
1567.000000 0.303625 -0.000215 -0.000003 -0.000001
1568.000000 0.303884 -0.000019 0.000099 0.000757
1569.000000 0.303312 0.000085 -0.000008 -0.000105
1570.000000 0.302030 -0.000294 -0.000000 -0.000306
1571.000000 0.301035 0.000178 0.000101 0.000615
1572.000000 0.300749 0.000026 -0.000104 -0.000106
1573.000000 0.301328 -0.000046 -0.000168 -0.000538
1574.000000 0.299553 -0.000435 0.000080 0.000133
1575.000000 0.300283 0.000012 0.000060 0.000221
1576.000000 0.300861 -0.000134 0.000019 0.000658
1577.000000 0.301372 -0.000025 0.000083 0.000032
1578.000000 0.300368 -0.000024 -0.000131 -0.000306
1579.000000 0.300801 0.000135 -0.000092 0.000133
1580.000000 0.298711 0.000102 -0.000022 0.000519
1581.000000 0.299996 -0.000273 -0.000036 0.000104
1582.000000 0.299571 0.000059 -0.000018 0.000117
1583.000000 0.298654 -0.000233 -0.000140 -0.000148
1584.000000 0.299988 0.000335 0.000027 0.000821
1585.000000 0.297821 -0.000051 -0.000087 -0.000338
1586.000000 0.298308 -0.000202 -0.000015 0.000109
1587.000000 0.295951 0.000033 0.000028 0.000273
1588.000000 0.296859 -0.000291 0.000060 0.000146
1589.000000 0.297417 0.000282 -0.000011 -0.000163
1590.000000 0.296118 0.000097 0.000132 0.000273
1591.000000 0.294153 -0.000159 0.000011 -0.000034
1592.000000 0.295982 0.000182 0.000140 0.001165
1593.000000 0.294813 0.000280 -0.000066 -0.000460
1594.000000 0.292970 0.000182 0.000007 -0.000065
1595.000000 0.293224 -0.000141 -0.000162 0.000192
1596.000000 0.292523 0.000145 0.000038 0.000192
1597.000000 0.293836 -0.000005 -0.000014 -0.000173
1598.000000 0.292710 0.000027 -0.000076 0.000101
1599.000000 0.292397 0.000236 0.000069 0.000079
1600.000000 0.292839 -0.000060 0.000006 -0.000201
1601.000000 0.291716 0.000020 0.000035 -0.000268
1602.000000 0.292863 -0.000005 -0.000020 -0.000190
1603.000000 0.291881 -0.000043 0.000056 -0.000008
1604.000000 0.291437 0.000312 0.000015 0.000094
1605.000000 0.290661 -0.000077 0.000103 0.000024
1606.000000 0.289461 0.000005 -0.000040 -0.000397
1607.000000 0.289742 -0.000316 -0.000056 -0.000997
1608.000000 0.288304 0.000014 0.000109 -0.000388
1609.000000 0.287796 0.000283 0.000173 0.000614
1610.000000 0.289267 0.000279 0.000009 0.000002
1611.000000 0.289494 0.000127 -0.000041 -0.000531
1612.000000 0.287543 -0.000026 -0.000181 -0.000103
1613.000000 0.287180 -0.000009 0.000049 0.000205
1614.000000 0.286860 0.000377 0.000034 0.000939
1615.000000 0.285153 -0.000014 -0.000015 0.000490
1616.000000 0.285070 0.000017 -0.000025 -0.000163
1617.000000 0.286324 0.000444 0.000094 0.001167
1618.000000 0.287009 -0.000474 0.000012 -0.000755
1619.000000 0.287127 -0.000095 0.000066 0.000542
1620.000000 0.284035 -0.000556 -0.000124 -0.001443
1621.000000 0.284589 0.000024 -0.000257 -0.000488
1622.000000 0.285578 -0.000326 -0.000265 -0.000936
1623.000000 0.284940 0.000089 -0.000085 -0.000000
1624.000000 0.284009 0.000541 -0.000094 0.000215
1625.000000 0.281134 -0.000096 -0.000116 0.000206
1626.000000 0.284144 0.000083 0.000007 -0.000776
1627.000000 0.282108 -0.000122 0.000001 -0.000497
1628.000000 0.282455 0.000410 0.000014 -0.000173
1629.000000 0.283500 0.000063 0.000037 0.000564
1630.000000 0.280670 -0.000273 -0.000025 0.000057
1631.000000 0.281793 0.000028 -0.000168 -0.000137
1632.000000 0.282283 -0.000275 0.000184 -0.000029
1633.000000 0.283012 -0.000153 -0.000065 0.000192
1634.000000 0.279652 -0.000070 0.000078 0.000638
1635.000000 0.281034 0.000058 -0.000059 -0.000176
1636.000000 0.277818 0.000338 -0.000411 -0.000438
1637.000000 0.279869 0.000126 -0.000045 -0.000580
1638.000000 0.279350 -0.000038 0.000070 0.000074
1639.000000 0.279922 -0.000407 -0.000019 -0.000388
1640.000000 0.279471 0.000224 0.000136 0.000377
1641.000000 0.280067 0.000454 -0.000066 0.000235
1642.000000 0.278097 -0.000089 0.000047 0.000147
1643.000000 0.277766 0.000300 -0.000126 0.001260
1644.000000 0.277561 -0.000179 0.000061 -0.000741
1645.000000 0.274524 0.000017 -0.000094 -0.001050
1646.000000 0.275783 0.000411 0.000076 0.000927
1647.000000 0.275643 0.000103 0.000132 0.000472
1648.000000 0.275189 0.000152 0.000039 0.000040
1649.000000 0.275593 -0.000223 -0.000101 0.000558
1650.000000 0.274641 -0.000005 0.000136 0.000507
1651.000000 0.276057 0.000120 -0.000150 -0.000184
1652.000000 0.273164 -0.000093 0.000009 -0.000033
1653.000000 0.275206 0.000132 -0.000045 -0.000303
1654.000000 0.273779 0.000020 -0.000020 0.000213
1655.000000 0.274151 0.000008 0.000061 0.000170
1656.000000 0.272843 0.000143 0.000027 0.000218
1657.000000 0.273876 -0.000184 0.000070 0.000544
1658.000000 0.273412 0.000065 0.000406 0.001927
1659.000000 0.272545 -0.000001 0.000017 -0.000168
1660.000000 0.271847 -0.000208 0.000101 0.000311
1661.000000 0.273227 -0.000010 -0.000073 0.000219
1662.000000 0.271163 0.000517 0.000000 0.000207
1663.000000 0.270494 -0.000155 -0.000115 -0.000545
1664.000000 0.270100 -0.000209 -0.000112 -0.000229
1665.000000 0.270649 0.000185 -0.000036 -0.000091
1666.000000 0.270721 0.000245 0.000143 0.000698
1667.000000 0.269914 -0.000126 0.000020 0.000371
1668.000000 0.269448 0.000207 0.000110 0.000189
1669.000000 0.270334 -0.000181 -0.000062 0.000066
1670.000000 0.270676 -0.000078 0.000141 -0.000020
1671.000000 0.270236 0.000331 0.000196 0.000682
1672.000000 0.270895 0.000460 0.000287 0.001990
1673.000000 0.267451 -0.000487 -0.000236 -0.001574
1674.000000 0.266331 -0.000797 -0.000338 -0.001535
1675.000000 0.265964 -0.000123 -0.000086 -0.000630
1676.000000 0.266086 0.000089 0.000086 0.000147
1677.000000 0.265622 -0.000110 0.000076 0.000210
1678.000000 0.267268 0.000125 0.000014 0.000034
1679.000000 0.266880 -0.000086 0.000048 0.000121
1680.000000 0.266692 0.000249 0.000180 0.001028
1681.000000 0.266071 0.000014 -0.000009 0.000372
1682.000000 0.266625 0.000250 -0.000106 0.000783
1683.000000 0.265109 0.000028 0.000001 -0.000427
1684.000000 0.265426 -0.000005 -0.000118 -0.000016
1685.000000 0.263482 -0.000207 -0.000011 -0.000048
1686.000000 0.264046 0.000000 0.000011 -0.000192
1687.000000 0.262878 -0.000044 -0.000073 -0.000511
1688.000000 0.263707 0.000057 -0.000016 -0.000213
1689.000000 0.263554 -0.000076 0.000064 0.000759
1690.000000 0.261768 -0.000060 -0.000074 -0.000057
1691.000000 0.262176 -0.000252 -0.000003 -0.000424
1692.000000 0.262609 0.000054 0.000117 0.000182
1693.000000 0.261918 -0.000034 0.000021 0.000315
1694.000000 0.262427 0.000119 0.000063 0.000188
1695.000000 0.262180 0.000164 0.000035 0.000468
1696.000000 0.261174 -0.000070 0.000017 -0.000125
1697.000000 0.262273 -0.000030 0.000075 0.000208
1698.000000 0.261377 0.000132 0.000031 0.000219
1699.000000 0.260713 -0.000262 -0.000074 -0.000215
1700.000000 0.259825 0.000039 -0.000001 -0.000088
1701.000000 0.260273 -0.000085 0.000023 -0.000203
1702.000000 0.259347 -0.000131 -0.000080 -0.000438
1703.000000 0.258968 -0.000007 0.000036 0.000092
1704.000000 0.259112 -0.000096 -0.000050 -0.000175
1705.000000 0.258265 0.000091 -0.000067 -0.000368
1706.000000 0.258884 -0.000008 0.000058 0.000448
1707.000000 0.258886 -0.000106 -0.000009 -0.000750
1708.000000 0.257574 0.000073 0.000085 0.000537
1709.000000 0.257066 -0.000277 -0.000054 -0.000063
1710.000000 0.257057 0.000212 0.000036 0.000380
1711.000000 0.257777 0.000153 -0.000033 0.000240
1712.000000 0.256939 0.000035 0.000023 -0.000016
1713.000000 0.256675 -0.000195 -0.000007 -0.000127
